boot_mean_pnl,boot_sortino
118.4582480228931,0.12580182217616392
95.2101860737345,0.11013397575055558
57.38353067837486,0.06456029170503312
91.65462400316605,0.1013722375238024
40.28157229102961,0.05014912353953161
91.0922121411059,0.10232936092040025
59.141171031771464,0.07418520916304354
50.27649657208524,0.05853634423388504
40.50224124717071,0.060659203389032273
37.05458207598798,0.044421127623186
40.33544787449774,0.04622803080141541
93.17167626405205,0.10847124938283921
62.280845822298765,0.08253415459008831
79.40905928875925,0.10762979163173658
-23.31646662592137,-0.03644752625984535
1.3973457923422188,0.001628268003022696
90.97762442563555,0.099225659702687
90.46100827720511,0.09579267126297282
-7.222222060792976,-0.012853216902260047
21.85143573874577,0.037327836051904
52.43514527149779,0.0752874069904216
92.58217139804968,0.09795901634961285
9.679323956812755,0.01389160099317218
3.2971443997106986,0.005325014807243414
-3.351749464677403,-0.005491720424842187
70.64515014364721,0.08126352700831166
69.05172259450472,0.0726001268698151
49.535310674306395,0.0595817081546882
13.791405184868637,0.02117023254217445
92.24320660225405,0.10481574350899595
77.89287642258417,0.08671681125602783
96.26228699840482,0.11029005032366036
-7.551033426260849,-0.013008128290679084
2.1389744113665423,0.003060151305369148
54.14320072061768,0.06343325708126632
-2.7250419196049536,-0.003762596843075316
4.097735767245713,0.00630805467233348
53.234106192990154,0.06702123020184308
28.27586143695075,0.047184117242457996
-48.029293200762545,-0.06407331656473896
44.175377513730794,0.05100132508243249
27.548039353507743,0.034302062168589054
68.57238294796308,0.08062563756044913
51.83719077562778,0.06395044775978796
29.35028182984577,0.04647264207575606
3.371237184940926,0.004604098423531833
59.23319668149052,0.07345198422272821
-18.009427775430332,-0.027868164929382936
35.17056172478157,0.04216620540921637
-26.976753145645365,-0.03841149945978229
-34.85175733838604,-0.04867633756390894
25.696702199820063,0.036092081221587545
6.967032811307645,0.012096851589185253
21.784225622215192,0.03748306509620181
80.75866724559141,0.10100454457478739
-7.227462184481331,-0.010300041071776428
94.81637355799168,0.11200695874642995
80.82112316934538,0.08787897512723623
83.84029542929544,0.10215044571401326
87.00948456927094,0.09968789643629057
15.178826556291874,0.024652431904026433
88.76337225908827,0.09832282605817455
85.41694724332478,0.099639508563972
80.94912970429355,0.09754152553129622
-3.901589584319184,-0.006478346503331537
4.703237245157578,0.006157088580756829
66.02127191218288,0.08545202475242535
14.583723074796639,0.0198771926980665
16.13725454126503,0.029044328784929414
60.753010690257135,0.07732493691472406
80.1165030636255,0.0939820602127924
91.1586005928747,0.10982748120071642
66.86118329775533,0.08683737287414148
59.905144648076224,0.07793917442295359
34.94736763991808,0.04199236341718714
100.25348833202011,0.10685960626766378
-1.0275423499139942,-0.001355984359384232
63.11709671635133,0.07915267829144998
25.01670672143976,0.036729570686621464
47.31329584592624,0.05857094444048755
16.94346724608704,0.021891027493145105
16.17695369000524,0.03125395517891048
67.06289260195157,0.07450774756252916
-21.662087427902517,-0.03358906095047126
32.54520094154276,0.05336825751706657
3.1582975949674847,0.003329165946052496
24.389179210531253,0.02962915532936877
70.84929695440691,0.08052473453790601
93.69808097277729,0.12456429069662844
-13.20163452690198,-0.01734998425377844
83.26650757281075,0.1022476789929945
84.42395429869399,0.10351154157290895
0.2061797336665438,0.0002968910906976751
7.229024818688894,0.009740058410012725
73.95367246841232,0.09592874247844413
15.201839887318984,0.025356324644901045
-12.87105144357306,-0.022034515530533143
3.986399632078032,0.005400161785689431
79.15088123444492,0.09233698680162793
2.9889532237676644,0.004457228336417259
-21.887201246140837,-0.03330789506449364
40.79716071512869,0.04700017476205344
83.96210312898556,0.09304763622298008
-10.119060854471906,-0.01684104039374123
54.94639999696708,0.06648765304936491
91.02989829754908,0.09609059121708502
5.207311440804365,0.007915542921435884
48.004463168938734,0.06045600457564415
-15.754249920690825,-0.02124357187870044
19.891298986809392,0.031099277309438452
42.274241504262505,0.07036424317144523
10.546528567811762,0.01737841127447369
95.2420092346318,0.1025448767200284
45.79837681069103,0.05334562588766964
4.396658644865481,0.007558637685644309
107.60440328553791,0.11994855585551255
82.55562052395031,0.09206740219734172
51.764693639295906,0.09092302785055936
8.009406688707546,0.012123530834434551
61.016034506164566,0.07555277901291929
-43.655461209098334,-0.06336529247092934
-29.372331045472354,-0.04934225688671908
9.137528933289445,0.013980884262897581
24.237287593847615,0.028277083312897914
-1.5373829319253651,-0.0024256600225276053
88.4995487855826,0.1125285082190111
-64.00495412709985,-0.07662264287605593
73.72413628317159,0.09485930223766913
41.110302580610465,0.0515444829090677
59.028775659021285,0.06780370245803106
70.84777069365661,0.08387760273323888
63.38719787867581,0.08011994462330929
-10.165758123878657,-0.013667180146727841
4.444435038316367,0.0057673595313814515
35.821477045933285,0.041599519715409324
-2.9518071629376297,-0.005224553273146233
48.063487399428595,0.060769588697631334
66.55072315015654,0.08410642106971611
44.64851482266604,0.04976666459500095
85.29548988805625,0.09664688868257884
86.92368920320965,0.10661384466975546
-8.960168477368699,-0.011960083057353861
73.21632489409981,0.09712304365331621
-1.5789473331288288,-0.0021641664338952118
55.37425524151754,0.0663225361931882
90.74817315410198,0.10152057825604374
36.87782723001495,0.04392810835030218
85.31566074364875,0.0938792843362102
74.35528083769867,0.08233775649655821
87.00729025059742,0.10351593916144347
91.50457316352401,0.10221813246796256
-19.790458839486465,-0.028791464112691137
0.3005727989480506,0.00043090348583543883
93.01130374280856,0.09868299200916988
-43.97674320308968,-0.06771686619472203
75.40317665480775,0.08567486563559018
76.84523637761318,0.09302790441341531
47.53148508368421,0.05528814782068303
78.209285032469,0.09302143876800491
67.11934006355182,0.08898066219723842
3.223132947629126,0.006388035578779225
27.377367710193088,0.046242755634250045
-57.973420631103345,-0.07900246699381833
-11.444921060352025,-0.018238486362975544
91.37254697727222,0.10197654694915484
95.07765773226853,0.11201301613132177
30.213201165742433,0.036855881403678695
51.56159695195176,0.06405315341656599
-30.25817488305745,-0.045675916319151924
76.72672161603116,0.09747923309875262
101.79103943232442,0.11345048127850481
-11.757812237192411,-0.018091972768657413
13.52327417606192,0.015586622737483895
76.14114541074873,0.08527905491111086
32.7187719763262,0.04031905079783827
16.21211105949561,0.023855734335777996
-0.44207316085060194,-0.0008869919479130425
78.37011709379219,0.09946903765888819
-35.54466644200561,-0.04281645079098945
22.64900611627181,0.03441370666120535
-13.601107729232542,-0.021161886723769622
91.76309344773566,0.10797445580099044
89.63571536064707,0.1001553053497414
68.54358821152113,0.0848099284144234
60.09509410439351,0.0774538787993112
82.56162245996447,0.09496121150778226
78.12090505486923,0.08204370678340638
33.84834756517783,0.03969103142384287
-26.29983992251958,-0.03808797496981546
76.38201822357232,0.08527031726667682
-15.82735946924573,-0.025133895737789954
85.46187037744104,0.09620693553720736
87.9159112342664,0.09915009092019604
84.63022318875291,0.0964193397806089
114.85299575739148,0.11874412707984419
64.12068042351765,0.08423478791079103
40.233681614808646,0.04870583616759359
103.84299408734273,0.11082664024172575
-28.753997784453095,-0.038896015421465396
24.212664520874544,0.0361406025338783
-22.79411713757059,-0.03724745804960872
-4.174658610734457,-0.005610503959830818
-2.9977219538162507,-0.004076924702587251
-18.687787504352613,-0.025810337452861983
96.1884801869757,0.10591857858153018
3.172524889761699,0.004880549137697132
96.50740348073181,0.1046794030845061
10.740734517731976,0.018049591588121198
20.58948609263245,0.02962461121619141
99.62279715336958,0.10876784775747943
28.89654414629797,0.03467513196788319
89.31255114477342,0.11453967800072397
77.38702722596395,0.08876633876322579
81.83002017895984,0.09349602405738197
41.578564037648675,0.05048229343235037
19.913043033169664,0.04327077088326223
39.47751488541121,0.061896474883451624
-50.51495655046846,-0.06444960288356488
71.29769891345357,0.08904013483040027
66.15107440407112,0.08077445174471248
83.33483161046301,0.09171290981090428
-30.355624532165454,-0.04003660326162178
-12.22571214538385,-0.0188326890109354
41.46871757675915,0.051384555718740295
80.56446641077085,0.08690208921922168
119.90171536949694,0.1279202446846838
41.95840068858768,0.06290213514619669
55.50972638572004,0.06622693555668421
-23.4933769583258,-0.034336914612440574
18.75959448058372,0.03029244333974437
50.95927078576917,0.06433748516281812
47.108216260415,0.05122172993657119
77.15144468170982,0.09029472251133024
29.118039344956767,0.03523661811784169
48.14462673754435,0.06238065029892924
-12.840164208506675,-0.018316033489966892
51.7921775619937,0.06494305282014817
22.152679046529666,0.0342805619007022
-13.595785323955107,-0.017775530123194373
91.78807741857523,0.10266530154231969
-29.946241969222683,-0.04134452716199046
49.72511737196931,0.06506580918488014
47.42970570532908,0.05716747607156063
91.54661548665099,0.10021960486417117
29.388675174735617,0.035335195437173166
42.74646517665869,0.05029595491030993
97.59172261979,0.11122301407520846
97.78669816097316,0.10920993100466556
81.70348128646091,0.09386674955414169
77.97177956230952,0.10211591988014876
4.505149875489078,0.006657534860978929
91.61319271053225,0.09859151853861606
102.43857264889436,0.12084744063863577
97.11782260266135,0.11012240886253835
55.300235334721144,0.06941853237412071
85.817711435233,0.105295794344211
-1.4178445909364819,-0.0018267772842807423
87.75380514514855,0.09779160087742207
92.07217489196827,0.10177471163370963
85.48788283051972,0.10042194289045847
37.21665298464258,0.04580174960471898
72.52225021646531,0.08882548269097873
95.58267240557099,0.1045163179517186
-33.351356718185805,-0.04929470788984436
115.27026769377895,0.12402261437682546
47.63450728407983,0.06015413881158277
72.16104272052019,0.08910884730432425
-31.062416304372853,-0.04099883044426054
54.31664962752751,0.07139090540687172
51.95084369287879,0.1113331504121061
-41.041953782368275,-0.0575842233739534
84.4114215154307,0.10047576287663167
13.923902899431761,0.022568462717052217
54.35497322394733,0.07381882755496072
18.14660468000922,0.028903136518220934
46.85632253290916,0.05917289887504351
67.97016871844625,0.09169695227921212
-17.668033257020618,-0.02344153057309145
58.86962261317631,0.06981791401280323
-17.985351725375708,-0.023685508098492788
70.63400157792252,0.07760376981376316
94.80415944766932,0.10733981758997169
60.88955878525786,0.0757849881249784
62.93172550099681,0.0759841613115964
-23.513853378706525,-0.029986019374226784
41.22301089924442,0.053748179694276636
23.822809512301973,0.04272306240203982
27.8493044250689,0.031858186075909886
93.89493187047609,0.09684614477504382
36.24252694397274,0.0472073940008731
4.91819104937746,0.006992995011229999
9.209343840706156,0.014258403688304395
-37.46967771205169,-0.057188539238203266
89.67720617948423,0.09979233938987114
48.41583705712208,0.05836331456747077
-2.816097090042202,-0.004224542797969512
-34.63687073418548,-0.04916608399851898
-18.876776593445836,-0.02370534279070557
64.42423600011783,0.07219788466465116
90.17070777787887,0.10140597558628987
55.2670337554774,0.07098286085661325
-46.34615281023658,-0.07181272723936259
-12.56809310429523,-0.017027327784010202
105.37239327071858,0.10955950807812902
33.02862366021398,0.0516627558891522
49.20204205823021,0.057019307308959606
79.47884555643391,0.0903582839319667
43.559869576522836,0.06690311434378547
95.16633838167279,0.10737180239580695
66.70943938885448,0.08386580013988652
-15.568948143437385,-0.021769036779297257
54.97733674465123,0.06646180939779994
42.163145452336245,0.052976916644976974
-18.600883236667897,-0.03023653548376482
-11.18626255062959,-0.016405380677730116
19.15540497724873,0.033267472669026424
-8.887246868266393,-0.015121646166338824
13.98045814526749,0.02218816969663764
54.25338563033087,0.06948575745910068
101.25671512712674,0.11383933897420798
71.65284345221797,0.08477466283722185
-6.472738093137775,-0.009119027414749145
4.118222784407708,0.0057569348852797965
71.97829177755494,0.090331817627857
95.42734277167416,0.10985981648373934
21.359464821667416,0.03001458503163776
94.79371983174804,0.11143317198169772
74.90457847842391,0.08925345985603693
12.04677453950829,0.022319729704778753
57.09362829457061,0.07269499099339619
83.49969381227301,0.09552736359705638
107.63965555814364,0.1111889661278745
32.66853859564394,0.05691021910250735
67.23189169331005,0.08761424263339847
56.94319753140567,0.07467233595758571
46.035682040767384,0.05602234193047951
-1.1521233281608787,-0.0015231213006168848
13.31753218499848,0.014757831854507113
51.080838468888196,0.06818569259261192
-10.17046459789645,-0.014228966594373258
46.346739788035094,0.05622252664917657
103.11849846274218,0.1040980815736559
14.166656559760535,0.020085246992908333
59.022446182555775,0.07103834970525287
24.879448641329972,0.03404879039866307
36.88603448853447,0.04502127763779702
20.96841106163825,0.029407763552801655
94.89030659791266,0.09918181637868213
-10.432900199706935,-0.01717058844176964
75.29375693419533,0.08491703261306047
61.452567796388514,0.07490900383275362
62.26511796277155,0.08049806833205927
45.5921547723899,0.05627826263351085
55.40014496732087,0.06611963723003406
70.23581454030565,0.0900821994485419
112.0833308280756,0.12144722659943659
100.66347382704404,0.11598012680260233
-35.14493221336087,-0.06036586926590196
84.3577547855354,0.08897819773093496
37.567113254269294,0.047186823269049986
